timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 22:58:22.853, 100 %, 4 %, 6928 MiB, 16384 MiB, 55.92 W, 45
2026/09/14 22:58:23.856, 100 %, 4 %, 6928 MiB, 16384 MiB, 56.21 W, 45
2026/09/14 22:58:24.859, 100 %, 4 %, 6928 MiB, 16384 MiB, 56.53 W, 45
2026/09/14 22:58:25.863, 100 %, 4 %, 6928 MiB, 16384 MiB, 56.40 W, 45
2026/09/14 22:58:26.866, 0 %, 0 %, 6928 MiB, 16384 MiB, 52.89 W, 45
2026/09/14 22:58:27.869, 1 %, 0 %, 6928 MiB, 16384 MiB, 52.75 W, 45
2026/09/14 22:58:28.872, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.00 W, 45
2026/09/14 22:58:29.875, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.05 W, 45
2026/09/14 22:58:30.877, 0 %, 0 %, 6928 MiB, 16384 MiB, 39.98 W, 45
2026/09/14 22:58:31.880, 11 %, 0 %, 6928 MiB, 16384 MiB, 40.32 W, 45
2026/09/14 22:58:32.882, 20 %, 1 %, 6928 MiB, 16384 MiB, 40.59 W, 45
2026/09/14 22:58:33.885, 23 %, 1 %, 6928 MiB, 16384 MiB, 40.57 W, 45
2026/09/14 22:58:34.887, 20 %, 1 %, 6928 MiB, 16384 MiB, 40.83 W, 45
2026/09/14 22:58:35.890, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.33 W, 45
2026/09/14 22:58:36.892, 7 %, 0 %, 6928 MiB, 16384 MiB, 39.97 W, 45
2026/09/14 22:58:37.897, 1 %, 0 %, 6928 MiB, 16384 MiB, 39.90 W, 45
2026/09/14 22:58:38.900, 2 %, 0 %, 6928 MiB, 16384 MiB, 40.34 W, 45
2026/09/14 22:58:39.902, 18 %, 1 %, 6928 MiB, 16384 MiB, 40.57 W, 45
2026/09/14 22:58:40.905, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.68 W, 45
2026/09/14 22:58:41.907, 1 %, 0 %, 6928 MiB, 16384 MiB, 39.94 W, 45
2026/09/14 22:58:42.910, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.28 W, 45
2026/09/14 22:58:43.912, 5 %, 0 %, 6928 MiB, 16384 MiB, 40.24 W, 45
2026/09/14 22:58:44.915, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.23 W, 45
2026/09/14 22:58:45.917, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.24 W, 45
2026/09/14 22:58:46.920, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.11 W, 45
2026/09/14 22:58:47.922, 19 %, 1 %, 6928 MiB, 16384 MiB, 40.83 W, 46
2026/09/14 22:58:48.925, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.01 W, 46
2026/09/14 22:58:49.927, 6 %, 0 %, 6928 MiB, 16384 MiB, 40.49 W, 46
2026/09/14 22:58:50.930, 18 %, 1 %, 6928 MiB, 16384 MiB, 40.66 W, 46
2026/09/14 22:58:51.932, 7 %, 0 %, 6928 MiB, 16384 MiB, 41.03 W, 46
2026/09/14 22:58:52.934, 19 %, 1 %, 6928 MiB, 16384 MiB, 40.87 W, 46
2026/09/14 22:58:53.937, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.32 W, 46
2026/09/14 22:58:54.939, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.82 W, 46
2026/09/14 22:58:55.943, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.20 W, 46
2026/09/14 22:58:56.947, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.48 W, 46
2026/09/14 22:58:57.950, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.76 W, 46
2026/09/14 22:58:58.953, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.44 W, 46
2026/09/14 22:58:59.956, 17 %, 1 %, 6928 MiB, 16384 MiB, 40.88 W, 46
2026/09/14 22:59:00.960, 20 %, 1 %, 6928 MiB, 16384 MiB, 40.95 W, 46
2026/09/14 22:59:01.964, 20 %, 1 %, 6928 MiB, 16384 MiB, 40.74 W, 46
2026/09/14 22:59:02.967, 4 %, 0 %, 6928 MiB, 16384 MiB, 41.00 W, 46
2026/09/14 22:59:03.971, 3 %, 0 %, 6928 MiB, 16384 MiB, 40.60 W, 46
2026/09/14 22:59:04.975, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.46 W, 46
2026/09/14 22:59:05.979, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.79 W, 46
2026/09/14 22:59:06.983, 17 %, 1 %, 6928 MiB, 16384 MiB, 41.38 W, 46
2026/09/14 22:59:07.987, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.73 W, 46
2026/09/14 22:59:08.991, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.72 W, 46
2026/09/14 22:59:09.994, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.54 W, 46
2026/09/14 22:59:10.998, 6 %, 0 %, 6928 MiB, 16384 MiB, 40.70 W, 47
2026/09/14 22:59:12.001, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.61 W, 47
2026/09/14 22:59:13.004, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.64 W, 47
2026/09/14 22:59:14.007, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.52 W, 47
2026/09/14 22:59:15.010, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.10 W, 47
2026/09/14 22:59:16.014, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.32 W, 47
2026/09/14 22:59:17.017, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.27 W, 47
2026/09/14 22:59:18.021, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.30 W, 47
2026/09/14 22:59:19.024, 10 %, 0 %, 6928 MiB, 16384 MiB, 41.25 W, 47
2026/09/14 22:59:20.027, 12 %, 0 %, 6928 MiB, 16384 MiB, 40.86 W, 47
2026/09/14 22:59:21.031, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.51 W, 47
2026/09/14 22:59:22.035, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.00 W, 47
2026/09/14 22:59:23.038, 7 %, 0 %, 6928 MiB, 16384 MiB, 40.79 W, 47
2026/09/14 22:59:24.042, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.83 W, 47
2026/09/14 22:59:25.045, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.60 W, 47
2026/09/14 22:59:26.049, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.70 W, 47
2026/09/14 22:59:27.053, 5 %, 0 %, 6928 MiB, 16384 MiB, 41.53 W, 47
2026/09/14 22:59:28.056, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.69 W, 47
2026/09/14 22:59:29.060, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.65 W, 47
2026/09/14 22:59:30.063, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.62 W, 47
2026/09/14 22:59:31.066, 13 %, 0 %, 6928 MiB, 16384 MiB, 41.15 W, 47
2026/09/14 22:59:32.070, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.55 W, 47
2026/09/14 22:59:33.073, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.68 W, 47
2026/09/14 22:59:34.077, 17 %, 1 %, 6928 MiB, 16384 MiB, 40.93 W, 47
2026/09/14 22:59:35.079, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.10 W, 47
2026/09/14 22:59:36.082, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.08 W, 47
2026/09/14 22:59:37.084, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.53 W, 47
2026/09/14 22:59:38.087, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.84 W, 47
2026/09/14 22:59:39.089, 6 %, 0 %, 6928 MiB, 16384 MiB, 41.40 W, 47
2026/09/14 22:59:40.095, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.04 W, 47
2026/09/14 22:59:41.097, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.06 W, 48
2026/09/14 22:59:42.100, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.00 W, 48
2026/09/14 22:59:43.103, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.83 W, 48
2026/09/14 22:59:44.105, 17 %, 1 %, 6928 MiB, 16384 MiB, 41.31 W, 48
2026/09/14 22:59:45.108, 5 %, 0 %, 6928 MiB, 16384 MiB, 41.54 W, 48
2026/09/14 22:59:46.110, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.81 W, 48
2026/09/14 22:59:47.113, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.58 W, 48
2026/09/14 22:59:48.115, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.93 W, 48
2026/09/14 22:59:49.118, 4 %, 0 %, 6928 MiB, 16384 MiB, 40.55 W, 48
2026/09/14 22:59:50.121, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.80 W, 48
2026/09/14 22:59:51.125, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.01 W, 48
2026/09/14 22:59:52.128, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.14 W, 48
2026/09/14 22:59:53.132, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.29 W, 48
2026/09/14 22:59:54.135, 11 %, 0 %, 6928 MiB, 16384 MiB, 41.44 W, 48
2026/09/14 22:59:55.139, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.75 W, 48
2026/09/14 22:59:56.143, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.26 W, 48
2026/09/14 22:59:57.146, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.34 W, 48
2026/09/14 22:59:58.150, 5 %, 0 %, 6928 MiB, 16384 MiB, 41.77 W, 48
2026/09/14 22:59:59.154, 4 %, 0 %, 6928 MiB, 16384 MiB, 41.11 W, 48
2026/09/14 23:00:00.157, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.06 W, 48
2026/09/14 23:00:01.161, 3 %, 0 %, 6928 MiB, 16384 MiB, 41.88 W, 48
2026/09/14 23:00:02.164, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.71 W, 48
2026/09/14 23:00:03.167, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.30 W, 48
2026/09/14 23:00:04.169, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.31 W, 48
2026/09/14 23:00:05.172, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.76 W, 48
2026/09/14 23:00:06.174, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.55 W, 48
2026/09/14 23:00:07.177, 23 %, 1 %, 6928 MiB, 16384 MiB, 41.93 W, 48
2026/09/14 23:00:08.180, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.52 W, 48
2026/09/14 23:00:09.182, 10 %, 0 %, 6928 MiB, 16384 MiB, 41.61 W, 48
2026/09/14 23:00:10.185, 2 %, 0 %, 6928 MiB, 16384 MiB, 41.62 W, 48
2026/09/14 23:00:11.188, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.38 W, 48
2026/09/14 23:00:12.190, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.69 W, 48
2026/09/14 23:00:13.193, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.51 W, 48
2026/09/14 23:00:14.195, 5 %, 0 %, 6928 MiB, 16384 MiB, 41.54 W, 48
2026/09/14 23:00:15.198, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.38 W, 48
2026/09/14 23:00:16.200, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.39 W, 48
2026/09/14 23:00:17.203, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.30 W, 49
2026/09/14 23:00:18.205, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.38 W, 49
2026/09/14 23:00:19.209, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.54 W, 49
2026/09/14 23:00:20.212, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.80 W, 49
2026/09/14 23:00:21.216, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.96 W, 49
2026/09/14 23:00:22.219, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.58 W, 49
2026/09/14 23:00:23.222, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.80 W, 49
2026/09/14 23:00:24.226, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.74 W, 49
2026/09/14 23:00:25.229, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.72 W, 49
2026/09/14 23:00:26.233, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.71 W, 49
2026/09/14 23:00:27.237, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.69 W, 49
2026/09/14 23:00:28.240, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.65 W, 49
2026/09/14 23:00:29.244, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.44 W, 49
2026/09/14 23:00:30.247, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.77 W, 49
2026/09/14 23:00:31.250, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.74 W, 49
2026/09/14 23:00:32.253, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.45 W, 49
2026/09/14 23:00:33.257, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.57 W, 49
2026/09/14 23:00:34.260, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.56 W, 49
2026/09/14 23:00:35.264, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.83 W, 49
2026/09/14 23:00:36.268, 10 %, 0 %, 6928 MiB, 16384 MiB, 41.64 W, 49
2026/09/14 23:00:37.272, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.08 W, 49
2026/09/14 23:00:38.275, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.82 W, 49
2026/09/14 23:00:39.279, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.18 W, 49
2026/09/14 23:00:40.282, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.08 W, 49
2026/09/14 23:00:41.286, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.60 W, 49
2026/09/14 23:00:42.289, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.91 W, 49
2026/09/14 23:00:43.293, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.05 W, 49
2026/09/14 23:00:44.296, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.98 W, 49
2026/09/14 23:00:45.300, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.54 W, 49
2026/09/14 23:00:46.304, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.78 W, 49
2026/09/14 23:00:47.307, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.56 W, 49
2026/09/14 23:00:48.310, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.60 W, 49
2026/09/14 23:00:49.314, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.74 W, 49
2026/09/14 23:00:50.317, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.71 W, 49
2026/09/14 23:00:51.321, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.76 W, 49
2026/09/14 23:00:52.324, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.68 W, 49
2026/09/14 23:00:53.328, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.87 W, 49
2026/09/14 23:00:54.331, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.95 W, 49
2026/09/14 23:00:55.334, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.97 W, 49
2026/09/14 23:00:56.338, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.74 W, 49
2026/09/14 23:00:57.341, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.60 W, 49
2026/09/14 23:00:58.345, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.55 W, 49
2026/09/14 23:00:59.348, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.04 W, 49
2026/09/14 23:01:00.351, 28 %, 1 %, 6928 MiB, 16384 MiB, 42.09 W, 49
2026/09/14 23:01:01.354, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.49 W, 49
2026/09/14 23:01:02.358, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.13 W, 49
2026/09/14 23:01:03.361, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.25 W, 49
2026/09/14 23:01:04.364, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.34 W, 49
2026/09/14 23:01:05.368, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.24 W, 49
2026/09/14 23:01:06.371, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.96 W, 49
2026/09/14 23:01:07.374, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.03 W, 49
2026/09/14 23:01:08.377, 7 %, 0 %, 6928 MiB, 16384 MiB, 41.22 W, 49
2026/09/14 23:01:09.379, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.00 W, 49
2026/09/14 23:01:10.382, 0 %, 0 %, 5198 MiB, 16384 MiB, 41.18 W, 49
2026/09/14 23:01:11.386, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.33 W, 49
2026/09/14 23:01:12.390, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.58 W, 50
2026/09/14 23:01:13.395, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.49 W, 49
2026/09/14 23:01:14.399, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.72 W, 49
2026/09/14 23:01:15.404, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.75 W, 49
2026/09/14 23:01:16.409, 1 %, 2 %, 6880 MiB, 16384 MiB, 43.99 W, 50
2026/09/14 23:01:17.413, 10 %, 5 %, 8950 MiB, 16384 MiB, 165.73 W, 54
2026/09/14 23:01:18.446, 100 %, 56 %, 8950 MiB, 16384 MiB, 204.30 W, 55
2026/09/14 23:01:19.453, 100 %, 19 %, 8950 MiB, 16384 MiB, 163.30 W, 55
2026/09/14 23:01:20.456, 100 %, 45 %, 8950 MiB, 16384 MiB, 57.99 W, 53
2026/09/14 23:01:21.458, 100 %, 80 %, 8950 MiB, 16384 MiB, 170.91 W, 55
2026/09/14 23:01:22.463, 100 %, 62 %, 8950 MiB, 16384 MiB, 201.80 W, 57
2026/09/14 23:01:23.470, 100 %, 27 %, 8950 MiB, 16384 MiB, 187.53 W, 57
2026/09/14 23:01:24.477, 100 %, 62 %, 8950 MiB, 16384 MiB, 157.83 W, 55
2026/09/14 23:01:25.479, 100 %, 22 %, 8950 MiB, 16384 MiB, 192.43 W, 57
2026/09/14 23:01:26.481, 100 %, 50 %, 8950 MiB, 16384 MiB, 166.98 W, 58
2026/09/14 23:01:27.487, 100 %, 83 %, 8950 MiB, 16384 MiB, 65.01 W, 58
2026/09/14 23:01:28.490, 100 %, 57 %, 8950 MiB, 16384 MiB, 166.48 W, 56
2026/09/14 23:01:29.493, 100 %, 20 %, 8950 MiB, 16384 MiB, 197.94 W, 60
2026/09/14 23:01:30.498, 100 %, 54 %, 8950 MiB, 16384 MiB, 132.62 W, 60
2026/09/14 23:01:31.501, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.37 W, 56
2026/09/14 23:01:32.503, 20 %, 12 %, 8950 MiB, 16384 MiB, 201.14 W, 60
2026/09/14 23:01:33.507, 71 %, 64 %, 8950 MiB, 16384 MiB, 58.67 W, 57
2026/09/14 23:01:34.509, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.40 W, 56
2026/09/14 23:01:35.512, 2 %, 3 %, 8950 MiB, 16384 MiB, 228.60 W, 60
2026/09/14 23:01:36.515, 83 %, 75 %, 8950 MiB, 16384 MiB, 59.24 W, 57
2026/09/14 23:01:37.517, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.88 W, 57
2026/09/14 23:01:38.519, 26 %, 17 %, 8950 MiB, 16384 MiB, 192.66 W, 61
2026/09/14 23:01:39.524, 58 %, 52 %, 8950 MiB, 16384 MiB, 59.95 W, 58
2026/09/14 23:01:40.527, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.74 W, 58
2026/09/14 23:01:41.530, 17 %, 11 %, 8950 MiB, 16384 MiB, 197.06 W, 61
2026/09/14 23:01:42.533, 62 %, 52 %, 8950 MiB, 16384 MiB, 59.76 W, 58
2026/09/14 23:01:43.536, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.10 W, 58
2026/09/14 23:01:44.538, 22 %, 13 %, 8950 MiB, 16384 MiB, 198.66 W, 61
2026/09/14 23:01:45.544, 58 %, 51 %, 8950 MiB, 16384 MiB, 60.20 W, 59
2026/09/14 23:01:46.547, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.15 W, 58
2026/09/14 23:01:47.549, 30 %, 19 %, 8950 MiB, 16384 MiB, 191.78 W, 62
2026/09/14 23:01:48.552, 68 %, 62 %, 8950 MiB, 16384 MiB, 60.44 W, 59
2026/09/14 23:01:49.555, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.51 W, 59
2026/09/14 23:01:50.557, 30 %, 17 %, 8950 MiB, 16384 MiB, 185.60 W, 62
2026/09/14 23:01:51.563, 57 %, 52 %, 8950 MiB, 16384 MiB, 68.72 W, 59
2026/09/14 23:01:52.565, 2 %, 3 %, 8950 MiB, 16384 MiB, 60.94 W, 59
2026/09/14 23:01:53.568, 36 %, 27 %, 8950 MiB, 16384 MiB, 201.26 W, 63
2026/09/14 23:01:54.572, 78 %, 72 %, 8950 MiB, 16384 MiB, 125.17 W, 60
2026/09/14 23:01:55.574, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.39 W, 60
2026/09/14 23:01:56.576, 21 %, 13 %, 8950 MiB, 16384 MiB, 145.77 W, 63
2026/09/14 23:01:57.579, 55 %, 49 %, 8950 MiB, 16384 MiB, 61.55 W, 60
2026/09/14 23:01:58.582, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.65 W, 60
2026/09/14 23:01:59.584, 31 %, 22 %, 8950 MiB, 16384 MiB, 174.02 W, 64
2026/09/14 23:02:00.587, 52 %, 45 %, 8950 MiB, 16384 MiB, 61.21 W, 61
2026/09/14 23:02:01.590, 2 %, 3 %, 8950 MiB, 16384 MiB, 62.12 W, 61
2026/09/14 23:02:02.592, 49 %, 39 %, 8950 MiB, 16384 MiB, 222.66 W, 64
2026/09/14 23:02:03.597, 0 %, 0 %, 8950 MiB, 16384 MiB, 59.39 W, 60
2026/09/14 23:02:04.599, 0 %, 0 %, 8950 MiB, 16384 MiB, 58.89 W, 60
2026/09/14 23:02:05.602, 100 %, 7 %, 13710 MiB, 16384 MiB, 61.10 W, 61
2026/09/14 23:02:06.604, 100 %, 7 %, 13710 MiB, 16384 MiB, 76.90 W, 61
2026/09/14 23:02:07.607, 100 %, 10 %, 13710 MiB, 16384 MiB, 76.54 W, 61
2026/09/14 23:02:08.611, 100 %, 7 %, 13710 MiB, 16384 MiB, 61.24 W, 61
2026/09/14 23:02:09.614, 100 %, 7 %, 13710 MiB, 16384 MiB, 76.82 W, 61
2026/09/14 23:02:10.617, 100 %, 10 %, 13710 MiB, 16384 MiB, 76.62 W, 61
2026/09/14 23:02:11.620, 1 %, 2 %, 13710 MiB, 16384 MiB, 61.19 W, 60
2026/09/14 23:02:12.624, 1 %, 2 %, 13710 MiB, 16384 MiB, 60.31 W, 60
2026/09/14 23:02:13.627, 5 %, 4 %, 13710 MiB, 16384 MiB, 47.88 W, 60
2026/09/14 23:02:14.631, 5 %, 5 %, 13710 MiB, 16384 MiB, 56.99 W, 60
2026/09/14 23:02:15.634, 5 %, 5 %, 13710 MiB, 16384 MiB, 56.80 W, 59
2026/09/14 23:02:16.636, 1 %, 2 %, 13710 MiB, 16384 MiB, 47.88 W, 59
2026/09/14 23:02:17.639, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.10 W, 59
2026/09/14 23:02:18.642, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.29 W, 59
2026/09/14 23:02:19.644, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.16 W, 59
2026/09/14 23:02:20.647, 5 %, 5 %, 13710 MiB, 16384 MiB, 47.98 W, 59
2026/09/14 23:02:21.650, 5 %, 5 %, 13710 MiB, 16384 MiB, 48.27 W, 59
2026/09/14 23:02:22.652, 5 %, 5 %, 13710 MiB, 16384 MiB, 48.35 W, 59
2026/09/14 23:02:23.655, 5 %, 5 %, 13710 MiB, 16384 MiB, 56.86 W, 59
2026/09/14 23:02:24.658, 5 %, 5 %, 13710 MiB, 16384 MiB, 57.10 W, 59
2026/09/14 23:02:25.661, 2 %, 3 %, 13710 MiB, 16384 MiB, 48.10 W, 59
2026/09/14 23:02:26.663, 1 %, 2 %, 13710 MiB, 16384 MiB, 47.93 W, 59
2026/09/14 23:02:27.666, 2 %, 3 %, 13710 MiB, 16384 MiB, 47.94 W, 58
2026/09/14 23:02:28.669, 1 %, 2 %, 13710 MiB, 16384 MiB, 47.72 W, 58
2026/09/14 23:02:29.672, 5 %, 5 %, 13710 MiB, 16384 MiB, 47.68 W, 58
2026/09/14 23:02:30.674, 5 %, 5 %, 13710 MiB, 16384 MiB, 47.75 W, 58
2026/09/14 23:02:31.677, 5 %, 5 %, 13710 MiB, 16384 MiB, 56.58 W, 58
2026/09/14 23:02:32.680, 1 %, 2 %, 13710 MiB, 16384 MiB, 47.59 W, 58
2026/09/14 23:02:33.682, 0 %, 0 %, 14160 MiB, 16384 MiB, 58.81 W, 58
2026/09/14 23:02:34.684, 0 %, 0 %, 14160 MiB, 16384 MiB, 58.95 W, 59
2026/09/14 23:02:35.687, 0 %, 0 %, 14160 MiB, 16384 MiB, 46.03 W, 58
2026/09/14 23:02:36.689, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.31 W, 61
2026/09/14 23:02:37.692, 100 %, 0 %, 15834 MiB, 16384 MiB, 115.64 W, 61
2026/09/14 23:02:38.694, 100 %, 29 %, 15834 MiB, 16384 MiB, 87.79 W, 62
2026/09/14 23:02:39.697, 100 %, 20 %, 15834 MiB, 16384 MiB, 237.71 W, 65
2026/09/14 23:02:40.705, 100 %, 0 %, 15834 MiB, 16384 MiB, 116.45 W, 62
2026/09/14 23:02:41.707, 100 %, 0 %, 15834 MiB, 16384 MiB, 115.54 W, 62
2026/09/14 23:02:42.709, 100 %, 8 %, 15834 MiB, 16384 MiB, 145.41 W, 63
2026/09/14 23:02:43.713, 100 %, 67 %, 15834 MiB, 16384 MiB, 211.43 W, 65
2026/09/14 23:02:44.716, 100 %, 0 %, 15834 MiB, 16384 MiB, 117.16 W, 63
2026/09/14 23:02:45.718, 100 %, 0 %, 15834 MiB, 16384 MiB, 115.99 W, 63
2026/09/14 23:02:46.721, 100 %, 8 %, 15834 MiB, 16384 MiB, 110.94 W, 63
2026/09/14 23:02:47.723, 100 %, 83 %, 15834 MiB, 16384 MiB, 189.81 W, 65
2026/09/14 23:02:48.728, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.17 W, 64
2026/09/14 23:02:49.730, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.02 W, 64
2026/09/14 23:02:50.733, 100 %, 1 %, 15834 MiB, 16384 MiB, 113.18 W, 64
2026/09/14 23:02:51.736, 100 %, 66 %, 15834 MiB, 16384 MiB, 204.62 W, 64
2026/09/14 23:02:52.738, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.74 W, 65
2026/09/14 23:02:53.740, 100 %, 0 %, 15834 MiB, 16384 MiB, 117.89 W, 65
2026/09/14 23:02:54.743, 100 %, 0 %, 15834 MiB, 16384 MiB, 115.07 W, 65
2026/09/14 23:02:55.745, 100 %, 63 %, 15834 MiB, 16384 MiB, 141.63 W, 64
