timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 08:20:47.983, 73 %, 6 %, 15836 MiB, 16384 MiB, 63.63 W, 57
2026/09/15 08:20:48.986, 1 %, 2 %, 15836 MiB, 16384 MiB, 60.70 W, 57
2026/09/15 08:20:49.989, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.06 W, 56
2026/09/15 08:20:50.992, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 08:20:51.996, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.19 W, 56
2026/09/15 08:20:53.000, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.15 W, 56
2026/09/15 08:20:54.004, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.33 W, 56
2026/09/15 08:20:55.008, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 08:20:56.011, 3 %, 4 %, 15836 MiB, 16384 MiB, 49.87 W, 56
2026/09/15 08:20:57.014, 4 %, 5 %, 15836 MiB, 16384 MiB, 49.72 W, 56
2026/09/15 08:20:58.017, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 08:20:59.021, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.47 W, 56
2026/09/15 08:21:00.024, 1 %, 3 %, 15836 MiB, 16384 MiB, 47.54 W, 56
2026/09/15 08:21:01.027, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.44 W, 56
2026/09/15 08:21:02.030, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.51 W, 56
2026/09/15 08:21:03.033, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.15 W, 56
2026/09/15 08:21:04.036, 3 %, 4 %, 15836 MiB, 16384 MiB, 50.37 W, 56
2026/09/15 08:21:05.038, 3 %, 4 %, 15836 MiB, 16384 MiB, 50.92 W, 56
2026/09/15 08:21:06.041, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.88 W, 56
2026/09/15 08:21:07.044, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.45 W, 56
2026/09/15 08:21:08.047, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.53 W, 56
2026/09/15 08:21:09.050, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.52 W, 55
2026/09/15 08:21:10.053, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.40 W, 56
2026/09/15 08:21:11.057, 0 %, 0 %, 15836 MiB, 16384 MiB, 57.22 W, 56
2026/09/15 08:21:12.060, 0 %, 0 %, 15836 MiB, 16384 MiB, 57.08 W, 56
2026/09/15 08:21:13.063, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.81 W, 56
2026/09/15 08:21:14.067, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.87 W, 55
2026/09/15 08:21:15.070, 0 %, 0 %, 15836 MiB, 16384 MiB, 46.03 W, 55
2026/09/15 08:21:16.073, 0 %, 0 %, 15836 MiB, 16384 MiB, 46.15 W, 55
2026/09/15 08:21:17.076, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.92 W, 55
2026/09/15 08:21:18.079, 0 %, 0 %, 15836 MiB, 16384 MiB, 46.05 W, 55
2026/09/15 08:21:19.082, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.93 W, 55
2026/09/15 08:21:20.085, 0 %, 0 %, 15836 MiB, 16384 MiB, 46.19 W, 55
2026/09/15 08:21:21.088, 0 %, 0 %, 15836 MiB, 16384 MiB, 45.92 W, 55
2026/09/15 08:21:22.091, 0 %, 0 %, 15836 MiB, 16384 MiB, 46.15 W, 55
2026/09/15 08:21:23.095, 0 %, 0 %, 15836 MiB, 16384 MiB, 46.07 W, 55
2026/09/15 08:21:24.097, 0 %, 0 %, 15836 MiB, 16384 MiB, 46.23 W, 55
2026/09/15 08:21:25.111, 0 %, 0 %, 15836 MiB, 16384 MiB, 46.04 W, 55
2026/09/15 08:21:26.113, 100 %, 7 %, 15838 MiB, 16384 MiB, 71.82 W, 56
2026/09/15 08:21:27.116, 100 %, 7 %, 15838 MiB, 16384 MiB, 68.88 W, 57
2026/09/15 08:21:28.118, 100 %, 7 %, 15838 MiB, 16384 MiB, 70.92 W, 56
2026/09/15 08:21:29.120, 100 %, 7 %, 15838 MiB, 16384 MiB, 69.45 W, 57
2026/09/15 08:21:30.123, 100 %, 7 %, 15838 MiB, 16384 MiB, 71.05 W, 56
2026/09/15 08:21:31.125, 100 %, 7 %, 15838 MiB, 16384 MiB, 69.82 W, 57
2026/09/15 08:21:32.128, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.43 W, 56
2026/09/15 08:21:33.131, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.24 W, 56
2026/09/15 08:21:34.135, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.14 W, 56
2026/09/15 08:21:35.139, 7 %, 5 %, 15838 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 08:21:36.144, 7 %, 4 %, 15838 MiB, 16384 MiB, 52.20 W, 56
2026/09/15 08:21:37.146, 1 %, 2 %, 15838 MiB, 16384 MiB, 52.50 W, 56
2026/09/15 08:21:38.149, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 08:21:39.151, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 08:21:40.154, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.37 W, 56
2026/09/15 08:21:41.156, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.22 W, 56
2026/09/15 08:21:42.159, 7 %, 4 %, 15838 MiB, 16384 MiB, 47.40 W, 56
2026/09/15 08:21:43.162, 7 %, 4 %, 15838 MiB, 16384 MiB, 46.84 W, 56
2026/09/15 08:21:44.164, 8 %, 5 %, 15838 MiB, 16384 MiB, 52.60 W, 56
2026/09/15 08:21:45.167, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 08:21:46.169, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.66 W, 56
2026/09/15 08:21:47.172, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.93 W, 56
2026/09/15 08:21:48.174, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.19 W, 56
2026/09/15 08:21:49.177, 7 %, 5 %, 15838 MiB, 16384 MiB, 47.32 W, 55
2026/09/15 08:21:50.179, 6 %, 4 %, 15838 MiB, 16384 MiB, 46.82 W, 55
2026/09/15 08:21:51.182, 4 %, 3 %, 15838 MiB, 16384 MiB, 52.46 W, 56
2026/09/15 08:21:52.184, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 08:21:53.187, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.09 W, 55
2026/09/15 08:21:54.190, 100 %, 10 %, 15838 MiB, 16384 MiB, 67.09 W, 56
2026/09/15 08:21:55.192, 100 %, 8 %, 15838 MiB, 16384 MiB, 63.33 W, 56
2026/09/15 08:21:56.194, 100 %, 8 %, 15838 MiB, 16384 MiB, 61.95 W, 57
2026/09/15 08:21:57.197, 100 %, 9 %, 15838 MiB, 16384 MiB, 67.03 W, 57
2026/09/15 08:21:58.200, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.14 W, 57
2026/09/15 08:21:59.202, 100 %, 6 %, 15838 MiB, 16384 MiB, 61.04 W, 57
2026/09/15 08:22:00.204, 1 %, 2 %, 15838 MiB, 16384 MiB, 62.09 W, 57
2026/09/15 08:22:01.207, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.49 W, 57
2026/09/15 08:22:02.209, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.13 W, 56
2026/09/15 08:22:03.212, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.94 W, 56
2026/09/15 08:22:04.215, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.94 W, 56
2026/09/15 08:22:05.218, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.83 W, 56
2026/09/15 08:22:06.221, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.88 W, 56
2026/09/15 08:22:07.224, 1 %, 3 %, 15838 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 08:22:08.227, 1 %, 3 %, 15838 MiB, 16384 MiB, 47.35 W, 56
2026/09/15 08:22:09.231, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 08:22:10.234, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.86 W, 56
2026/09/15 08:22:11.237, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.94 W, 56
2026/09/15 08:22:12.241, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.62 W, 56
2026/09/15 08:22:13.244, 4 %, 5 %, 15838 MiB, 16384 MiB, 49.90 W, 56
2026/09/15 08:22:14.248, 1 %, 3 %, 15838 MiB, 16384 MiB, 47.13 W, 56
2026/09/15 08:22:15.250, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 08:22:16.254, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 08:22:17.257, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.08 W, 56
2026/09/15 08:22:18.260, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.04 W, 56
2026/09/15 08:22:19.264, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.89 W, 56
2026/09/15 08:22:20.267, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.29 W, 56
2026/09/15 08:22:21.270, 4 %, 5 %, 15838 MiB, 16384 MiB, 49.93 W, 56
2026/09/15 08:22:22.274, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.79 W, 56
2026/09/15 08:22:23.278, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.70 W, 56
2026/09/15 08:22:24.281, 100 %, 9 %, 15838 MiB, 16384 MiB, 67.02 W, 57
2026/09/15 08:22:25.283, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.89 W, 57
2026/09/15 08:22:26.287, 100 %, 6 %, 15838 MiB, 16384 MiB, 61.01 W, 57
2026/09/15 08:22:27.290, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.66 W, 57
2026/09/15 08:22:28.294, 1 %, 2 %, 15838 MiB, 16384 MiB, 61.85 W, 57
2026/09/15 08:22:29.297, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.43 W, 57
2026/09/15 08:22:30.300, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 08:22:31.304, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.63 W, 56
2026/09/15 08:22:32.307, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.40 W, 56
2026/09/15 08:22:33.311, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.92 W, 56
2026/09/15 08:22:34.314, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.83 W, 56
2026/09/15 08:22:35.317, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.87 W, 56
2026/09/15 08:22:36.320, 2 %, 2 %, 15838 MiB, 16384 MiB, 46.87 W, 56
2026/09/15 08:22:37.323, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.91 W, 56
2026/09/15 08:22:38.326, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.50 W, 56
2026/09/15 08:22:39.330, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.32 W, 56
2026/09/15 08:22:40.333, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.88 W, 56
2026/09/15 08:22:41.336, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.72 W, 56
2026/09/15 08:22:42.339, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.88 W, 56
2026/09/15 08:22:43.342, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.91 W, 56
2026/09/15 08:22:44.346, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.96 W, 56
2026/09/15 08:22:45.349, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.18 W, 56
2026/09/15 08:22:46.352, 3 %, 4 %, 15838 MiB, 16384 MiB, 47.11 W, 56
2026/09/15 08:22:47.355, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.24 W, 56
2026/09/15 08:22:48.358, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.66 W, 56
2026/09/15 08:22:49.361, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.40 W, 56
2026/09/15 08:22:50.365, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.55 W, 56
2026/09/15 08:22:51.367, 100 %, 6 %, 15838 MiB, 16384 MiB, 61.88 W, 56
2026/09/15 08:22:52.371, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.59 W, 57
2026/09/15 08:22:53.374, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.62 W, 57
2026/09/15 08:22:54.378, 100 %, 6 %, 15838 MiB, 16384 MiB, 61.12 W, 57
2026/09/15 08:22:55.381, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.64 W, 57
2026/09/15 08:22:56.385, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.25 W, 57
2026/09/15 08:22:57.388, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.19 W, 57
2026/09/15 08:22:58.392, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.96 W, 56
2026/09/15 08:22:59.395, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 08:23:00.399, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.45 W, 56
2026/09/15 08:23:01.402, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.52 W, 56
2026/09/15 08:23:02.405, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 08:23:03.408, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.31 W, 56
2026/09/15 08:23:04.411, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.15 W, 56
2026/09/15 08:23:05.414, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.24 W, 56
2026/09/15 08:23:06.417, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.42 W, 56
2026/09/15 08:23:07.421, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.51 W, 56
2026/09/15 08:23:08.424, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.32 W, 56
2026/09/15 08:23:09.427, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.25 W, 56
2026/09/15 08:23:10.430, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.83 W, 56
2026/09/15 08:23:11.434, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.47 W, 56
2026/09/15 08:23:12.437, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.48 W, 56
2026/09/15 08:23:13.440, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 08:23:14.442, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.32 W, 56
2026/09/15 08:23:15.446, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.36 W, 56
2026/09/15 08:23:16.449, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.97 W, 56
2026/09/15 08:23:17.452, 4 %, 5 %, 15838 MiB, 16384 MiB, 50.29 W, 56
2026/09/15 08:23:18.455, 1 %, 2 %, 15838 MiB, 16384 MiB, 53.10 W, 56
2026/09/15 08:23:19.458, 100 %, 6 %, 15838 MiB, 16384 MiB, 61.17 W, 56
2026/09/15 08:23:20.462, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.65 W, 57
2026/09/15 08:23:21.465, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.84 W, 57
2026/09/15 08:23:22.468, 100 %, 6 %, 15838 MiB, 16384 MiB, 61.02 W, 57
2026/09/15 08:23:23.472, 100 %, 6 %, 15838 MiB, 16384 MiB, 60.84 W, 57
2026/09/15 08:23:24.475, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.33 W, 57
2026/09/15 08:23:25.479, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.40 W, 57
2026/09/15 08:23:26.482, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 08:23:27.486, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.49 W, 56
2026/09/15 08:23:28.489, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.27 W, 56
2026/09/15 08:23:29.492, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.27 W, 56
2026/09/15 08:23:30.495, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.83 W, 56
2026/09/15 08:23:31.499, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.33 W, 56
2026/09/15 08:23:32.505, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.39 W, 56
2026/09/15 08:23:33.508, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.42 W, 56
2026/09/15 08:23:34.511, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 08:23:35.513, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.42 W, 56
2026/09/15 08:23:36.516, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.81 W, 56
2026/09/15 08:23:37.518, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.39 W, 56
2026/09/15 08:23:38.521, 1 %, 3 %, 15838 MiB, 16384 MiB, 47.34 W, 56
2026/09/15 08:23:39.524, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.27 W, 56
2026/09/15 08:23:40.527, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.21 W, 56
2026/09/15 08:23:41.530, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 08:23:42.534, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.44 W, 56
2026/09/15 08:23:43.537, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.50 W, 56
2026/09/15 08:23:44.540, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.40 W, 56
2026/09/15 08:23:45.543, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.75 W, 56
2026/09/15 08:23:46.547, 15 %, 9 %, 15838 MiB, 16384 MiB, 55.48 W, 56
2026/09/15 08:23:47.550, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.74 W, 56
2026/09/15 08:23:48.553, 100 %, 6 %, 15838 MiB, 16384 MiB, 61.30 W, 57
2026/09/15 08:23:49.557, 100 %, 6 %, 15838 MiB, 16384 MiB, 64.94 W, 57
2026/09/15 08:23:50.560, 100 %, 9 %, 15838 MiB, 16384 MiB, 68.17 W, 57
2026/09/15 08:23:51.562, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.65 W, 57
2026/09/15 08:23:52.567, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.37 W, 57
2026/09/15 08:23:53.569, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.33 W, 57
2026/09/15 08:23:54.572, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 08:23:55.574, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.73 W, 56
2026/09/15 08:23:56.577, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.83 W, 56
2026/09/15 08:23:57.579, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.79 W, 56
2026/09/15 08:23:58.582, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.96 W, 56
2026/09/15 08:23:59.585, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.86 W, 56
2026/09/15 08:24:00.587, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 08:24:01.590, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 08:24:02.592, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.95 W, 56
2026/09/15 08:24:03.595, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.54 W, 56
2026/09/15 08:24:04.597, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.55 W, 56
2026/09/15 08:24:05.600, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.06 W, 56
2026/09/15 08:24:06.602, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.92 W, 56
2026/09/15 08:24:07.605, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.49 W, 56
2026/09/15 08:24:08.608, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.80 W, 56
2026/09/15 08:24:09.610, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.50 W, 56
2026/09/15 08:24:10.612, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.42 W, 56
2026/09/15 08:24:11.615, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 08:24:12.618, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.85 W, 55
2026/09/15 08:24:13.620, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.76 W, 55
2026/09/15 08:24:14.623, 51 %, 9 %, 15838 MiB, 16384 MiB, 53.01 W, 56
2026/09/15 08:24:15.626, 100 %, 6 %, 15838 MiB, 16384 MiB, 60.65 W, 56
2026/09/15 08:24:16.629, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.60 W, 56
2026/09/15 08:24:17.633, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.72 W, 57
2026/09/15 08:24:18.636, 100 %, 6 %, 15838 MiB, 16384 MiB, 60.98 W, 57
2026/09/15 08:24:19.639, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.91 W, 57
2026/09/15 08:24:20.643, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.32 W, 57
2026/09/15 08:24:21.646, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.44 W, 57
2026/09/15 08:24:22.650, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.84 W, 56
2026/09/15 08:24:23.654, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.93 W, 56
2026/09/15 08:24:24.657, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.83 W, 56
2026/09/15 08:24:25.661, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.82 W, 56
2026/09/15 08:24:26.664, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.87 W, 56
2026/09/15 08:24:27.667, 1 %, 3 %, 15838 MiB, 16384 MiB, 46.82 W, 56
2026/09/15 08:24:28.671, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.87 W, 56
2026/09/15 08:24:29.674, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.60 W, 56
2026/09/15 08:24:30.677, 3 %, 4 %, 15838 MiB, 16384 MiB, 47.52 W, 56
2026/09/15 08:24:31.680, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.96 W, 56
2026/09/15 08:24:32.683, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.78 W, 56
2026/09/15 08:24:33.687, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.98 W, 56
2026/09/15 08:24:34.690, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.19 W, 56
2026/09/15 08:24:35.694, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.78 W, 56
2026/09/15 08:24:36.697, 1 %, 3 %, 15838 MiB, 16384 MiB, 46.79 W, 56
2026/09/15 08:24:37.700, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.74 W, 55
2026/09/15 08:24:38.703, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.67 W, 56
2026/09/15 08:24:39.706, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.79 W, 56
2026/09/15 08:24:40.709, 2 %, 4 %, 15838 MiB, 16384 MiB, 46.62 W, 55
2026/09/15 08:24:41.712, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.01 W, 55
2026/09/15 08:24:42.716, 59 %, 9 %, 15838 MiB, 16384 MiB, 59.31 W, 56
2026/09/15 08:24:43.719, 100 %, 6 %, 15838 MiB, 16384 MiB, 60.81 W, 57
2026/09/15 08:24:44.722, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.94 W, 56
2026/09/15 08:24:45.726, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.87 W, 57
2026/09/15 08:24:46.729, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.41 W, 57
2026/09/15 08:24:47.732, 100 %, 6 %, 15838 MiB, 16384 MiB, 60.95 W, 57
2026/09/15 08:24:48.736, 1 %, 2 %, 15838 MiB, 16384 MiB, 59.92 W, 57
2026/09/15 08:24:49.739, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.42 W, 57
2026/09/15 08:24:50.742, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.57 W, 56
2026/09/15 08:24:51.746, 4 %, 4 %, 15838 MiB, 16384 MiB, 47.50 W, 56
2026/09/15 08:24:52.749, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.69 W, 56
2026/09/15 08:24:53.752, 4 %, 5 %, 15838 MiB, 16384 MiB, 50.05 W, 56
2026/09/15 08:24:54.755, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.13 W, 56
2026/09/15 08:24:55.758, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 08:24:56.761, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.82 W, 56
2026/09/15 08:24:57.765, 2 %, 3 %, 15838 MiB, 16384 MiB, 46.87 W, 56
2026/09/15 08:24:58.768, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.06 W, 56
2026/09/15 08:24:59.772, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.86 W, 56
2026/09/15 08:25:00.775, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.50 W, 56
2026/09/15 08:25:01.777, 4 %, 5 %, 15838 MiB, 16384 MiB, 49.56 W, 56
2026/09/15 08:25:02.781, 2 %, 3 %, 15838 MiB, 16384 MiB, 49.87 W, 56
2026/09/15 08:25:03.784, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.75 W, 56
2026/09/15 08:25:04.787, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.24 W, 56
2026/09/15 08:25:05.791, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 08:25:06.794, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.28 W, 55
2026/09/15 08:25:07.797, 4 %, 5 %, 15838 MiB, 16384 MiB, 47.36 W, 56
2026/09/15 08:25:08.800, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.99 W, 56
2026/09/15 08:25:09.803, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.26 W, 56
2026/09/15 08:25:10.806, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.19 W, 56
2026/09/15 08:25:11.810, 100 %, 9 %, 15838 MiB, 16384 MiB, 107.54 W, 58
2026/09/15 08:25:12.812, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.80 W, 59
2026/09/15 08:25:13.814, 100 %, 65 %, 15838 MiB, 16384 MiB, 57.68 W, 59
2026/09/15 08:25:14.817, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.98 W, 60
2026/09/15 08:25:15.820, 100 %, 61 %, 15838 MiB, 16384 MiB, 130.86 W, 59
2026/09/15 08:25:16.823, 100 %, 5 %, 15838 MiB, 16384 MiB, 118.30 W, 60
2026/09/15 08:25:17.825, 100 %, 36 %, 15838 MiB, 16384 MiB, 207.51 W, 63
2026/09/15 08:25:18.830, 100 %, 7 %, 15838 MiB, 16384 MiB, 118.79 W, 61
2026/09/15 08:25:19.832, 100 %, 5 %, 15838 MiB, 16384 MiB, 236.88 W, 64
2026/09/15 08:25:20.835, 100 %, 11 %, 15838 MiB, 16384 MiB, 128.52 W, 61
