wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789571181038529971,57699008,24,0,81136,0
1789571182068068510,57698328,184,0,81136,0
1789571183095318422,57698888,244,0,81136,0
1789571184124786239,57698684,344,0,81136,0
1789571185151190089,57699536,372,0,81136,0
1789571186178408721,57703696,28,0,81136,0
1789571187205218413,57707060,252,0,81136,0
1789571188232876598,57704400,276,0,81136,0
1789571189262964054,57703268,364,0,81136,0
1789571190290387656,57703676,408,0,81136,0
1789571191319546218,57703628,444,0,81136,0
1789571192346320607,57700920,76,0,81136,0
1789571193372789326,57699736,272,0,81136,0
1789571194399841888,57699876,392,0,81136,0
1789571195426908121,57701664,416,0,81136,0
1789571196456174839,57703364,0,0,81136,0
1789571197483095863,57705008,204,0,81136,0
1789571198511254031,57706292,364,0,81136,0
1789571199538458536,57704676,376,0,81136,0
1789571200566089859,57703736,408,0,81136,0
1789571201595972296,57703384,0,0,81136,0
1789571202623801368,57704684,72,0,81136,0
1789571203651294555,57705560,248,0,81136,0
1789571204678625117,57708380,352,0,81136,0
1789571205705836077,57710244,380,0,81136,0
1789571206732795367,57709796,8,0,81136,0
1789571207760523010,57709372,60,0,81136,0
1789571208787941746,57709768,200,0,81136,0
1789571209814726352,57708332,312,0,81136,0
1789571210842701069,57706640,328,0,81136,0
1789571211870942591,57705664,364,0,81136,0
1789571212898866678,57702520,64,0,81136,0
1789571213929295109,57699364,144,0,81136,0
1789571214957730823,57699416,340,0,81136,0
1789571215985337184,57697472,356,0,81136,0
1789571217013293355,57696784,4,0,81136,0
1789571218041914429,57698448,176,0,81136,0
1789571219070198387,57697252,280,0,81136,0
1789571220098047256,57695544,376,0,81136,0
1789571221126120323,57696352,396,0,81136,0
1789571222156274213,57695904,12,0,81136,0
1789571223184344997,57698720,188,0,81136,0
1789571224211973204,57696320,324,0,81136,0
1789571225240010894,57698140,400,0,81136,0
1789571226267438528,57696936,480,0,81136,0
1789571227294839383,57695948,4,0,81136,0
1789571228325575942,57697124,216,0,81136,0
1789571229354296764,57695936,288,0,81136,0
1789571230382301914,57733400,308,0,81132,0
1789571231410252466,57730156,376,0,81132,0
1789571232438422314,57727432,396,0,81132,0
1789571233468762482,57725196,68,0,81132,0
1789571234497531052,57725780,304,0,81132,0
1789571235526151516,57721796,316,0,81132,0
1789571236556003628,57720552,404,0,81132,0
1789571237586299795,57718564,404,0,81132,0
1789571238616698519,57716412,172,0,81132,0
1789571239647177199,57717452,268,0,81132,0
1789571240677580692,57715288,304,0,81132,0
1789571241707960704,57712284,320,0,81132,0
1789571242737372713,57711332,0,80,81132,0
1789571243767235517,57711484,260,0,81132,0
1789571244797318294,57711788,300,0,81132,0
1789571245827373039,57709608,320,0,81132,0
1789571246856556466,57708472,356,0,81132,0
1789571247885398092,57705740,0,0,81132,0
1789571248913969216,57706264,156,0,81132,0
1789571249941931386,57708152,300,0,81132,0
1789571250970180053,57707592,320,0,81132,0
1789571251998217491,57707688,376,0,81132,0
1789571253025642854,57708244,0,0,81132,0
1789571254053113185,57706860,144,0,81132,0
1789571255080930617,57705948,356,0,81132,0
1789571256111300467,57708048,388,0,81132,0
1789571257141038357,57706648,412,0,81132,0
1789571258172108750,57708972,460,0,81132,0
1789571259202998007,57709608,268,20,81132,0
1789571260233733214,57708692,308,0,81132,0
1789571261264989297,57708052,344,0,81132,0
1789571262295732449,57708388,356,0,81132,0
1789571263326828478,57707708,428,0,81132,0
1789571264357593273,57705284,44,0,81132,0
1789571265388383838,57704340,192,0,81132,0
1789571266417324255,57706424,220,0,81132,0
1789571267445945668,57706328,236,0,81132,0
1789571268473687164,57703448,292,0,81132,0
1789571269501850660,57702888,32,0,81132,0
1789571270529845281,57706840,188,0,81132,0
1789571271558535606,57706980,208,0,81132,0
1789571272589219078,57704036,244,0,81132,0
1789571273617024511,57702352,384,0,81132,0
1789571274645488373,57702148,52,0,81132,0
1789571275676166027,57700672,92,0,81132,0
1789571276706931308,57703788,240,0,81132,0
1789571277737535425,57703572,260,0,81132,0
1789571278768229675,57705016,272,0,81132,0
1789571279799098557,57697788,60,80,81132,0
1789571280828846681,57694072,224,0,81132,0
1789571281858834616,57693300,236,0,81132,0
1789571282888247090,57694340,256,0,81132,0
1789571283918574855,57693044,428,0,81132,0
1789571284947841705,57690716,32,0,81132,0
1789571285976095430,57690308,192,0,81132,0
1789571287004051533,57691928,212,0,81132,0
1789571288032033972,57691464,248,0,81132,0
1789571289062728929,57690568,364,0,81132,0
1789571290090575547,57689416,56,0,81132,0
1789571291118092312,57685624,196,0,81132,0
1789571292145911606,57688940,276,0,81132,0
1789571293174112801,57688756,296,0,81132,0
1789571294202211056,57688820,404,0,81132,0
1789571295230945972,57686180,56,0,81132,0
1789571296259326847,57685524,236,0,81132,0
1789571297290761243,57678416,304,0,81132,0
1789571298322192046,57683500,320,0,81132,0
1789571299352777668,57683624,424,0,81132,0
1789571300383000997,57683148,32,0,81132,0
1789571301411317840,57673924,196,0,81132,0
1789571302439103971,57673952,296,0,81132,0
1789571303467926707,57668828,316,0,81132,0
1789571304492457288,57662172,456,0,81132,0
1789571305520685461,57663472,20,0,81132,0
1789571306548688028,57661520,192,0,81132,0
1789571307576594768,57658024,284,0,81132,0
1789571308604603745,57657284,300,0,81132,0
1789571309633241588,57656812,424,0,81132,0
1789571310664596637,57653888,196,0,81132,0
1789571311695804591,57649200,88,0,81132,0
1789571312727303748,57655148,248,0,81132,0
1789571313758579902,57667972,256,0,81132,0
1789571314789300636,57662164,444,0,81132,0
1789571315820585613,57663488,584,0,81132,0
1789571316850681951,57663356,208,0,81132,0
1789571317881902686,57663948,220,0,81132,0
1789571318912294270,57664268,416,0,81132,0
1789571319940961538,57662756,476,0,81132,0
1789571320969224755,57659580,28,0,81132,0
1789571321997474074,57660488,180,0,81132,0
1789571323025730764,57662308,200,0,81132,0
1789571324053757803,57661616,316,0,81132,0
1789571325082198792,57659380,328,0,81132,0
1789571326110340669,57657428,12,0,81132,0
1789571327139025670,57656508,212,0,81132,0
1789571328170578272,57653800,228,0,81132,0
1789571329200542319,57651604,332,0,81132,0
1789571330231671737,57650456,352,0,81132,0
1789571331263293082,57649016,0,84,81132,0
1789571332294921935,57649584,220,0,81132,0
1789571333326497810,57649668,292,0,81132,0
1789571334357520960,57650596,416,0,81132,0
1789571335388133479,57648688,444,0,81132,0
1789571336418807482,57647492,344,0,81132,0
1789571337448437181,57645076,180,0,81132,0
1789571338478366551,57646896,228,0,81132,0
1789571339509137056,57644184,376,0,81132,0
1789571340537784842,57646520,392,0,81132,0
1789571341565579741,57649084,284,12,81132,0
1789571342593553494,57650948,48,0,81132,0
1789571343622004395,57648484,128,0,81132,0
1789571344653335570,57649832,292,0,81132,0
1789571345684148765,57648336,364,0,81132,0
1789571346715002674,57647424,0,0,81132,0
1789571347746092351,57649028,68,0,81132,0
1789571348777535309,57645896,268,0,81132,0
1789571349809057331,57645732,284,0,81132,0
1789571350840804027,57644840,320,0,81132,0
1789571351871702677,57645140,388,0,81132,0
1789571352902810544,57637968,36,12,81132,0
1789571353934525861,57637396,332,0,81132,0
1789571354965405453,57636824,344,0,81132,0
1789571355996339901,57636916,380,0,81132,0
1789571357025180530,57637992,432,0,81132,0
1789571358052788012,57638544,180,0,81132,0
1789571359080892434,57637604,316,0,81132,0
1789571360109165907,57636928,360,0,81132,0
1789571361136875248,57636256,392,0,81132,0
1789571362164987604,57615956,420,0,81132,0
1789571363193398382,57627372,40,0,81132,0
1789571364222350567,57630740,176,0,81132,0
1789571365254208337,57632188,320,0,81132,0
1789571366285335106,57630740,376,0,81132,0
1789571367317038055,57630536,420,0,81132,0
1789571368348348391,57630368,36,0,81132,0
1789571369379612249,57630756,256,0,81132,0
1789571370410753432,57630840,272,0,81132,0
1789571371441927876,57632440,316,0,81132,0
1789571372473167997,57632252,320,0,81132,0
1789571373504239412,57631812,108,0,81132,0
1789571374534182402,57631924,276,0,81132,0
1789571375562943866,57628208,312,0,81132,0
1789571376591854979,57628024,328,0,81132,0
1789571377619457675,57630372,412,0,81132,0
1789571378647681162,57628144,328,0,81132,0
1789571379675566358,57628016,256,0,81132,0
1789571380703719183,57633352,268,0,81132,0
1789571381732241151,57631700,304,0,81132,0
1789571382761050379,57630980,336,0,81132,0
1789571383791936901,57632656,604,0,81132,0
1789571384819719734,57623696,300,0,81132,0
1789571385847725009,57624140,332,0,81132,0
1789571386875975311,57620972,376,0,81132,0
1789571387906436353,57620576,440,0,81132,0
1789571388937611183,57608104,16,0,81132,0
1789571389965806454,57609528,216,0,81132,0
1789571390994133942,57597704,288,0,81132,0
1789571392023213585,57604896,320,0,81132,0
1789571393054575564,57604220,348,0,81132,0
1789571394084734737,57596220,0,48,81132,0
1789571395112973701,57596556,64,0,81132,0
1789571396138258402,57595152,200,0,81132,0
1789571397165874012,57594004,220,0,81132,0
1789571398193917391,57593308,280,0,81132,0
1789571399221995106,57591384,0,0,81132,0
1789571400253507082,57589220,164,0,81132,0
1789571401285165198,57591224,184,0,81132,0
1789571402316329106,57591312,216,0,81132,0
1789571403345181364,57594896,228,0,81132,0
1789571404375684417,57594556,320,0,81132,0
1789571405406743021,57593600,184,0,81132,0
1789571406435360813,57597408,208,0,81132,0
1789571407463536865,57596204,260,0,81132,0
1789571408491284683,57596068,200,0,81132,0
1789571409519061606,57638024,220,0,81132,0
1789571410546858451,57639900,236,0,81132,0
1789571411574681203,57636168,248,0,81132,0
1789571412602907756,57641148,324,0,81132,0
1789571413630514280,57639148,332,0,81132,0
1789571414658748047,57637220,416,0,81132,0
1789571415687053853,57639264,136,0,81132,0
1789571416718093413,57650828,392,0,81132,0
1789571417749458664,57648116,404,0,81132,0
1789571418777504632,57622984,448,4,81132,0
1789571419806236340,57658188,464,0,81132,0
1789571420837287623,57654524,32,0,81132,0
1789571421868511423,57651536,228,0,81132,0
1789571422899372063,57647328,296,0,81132,0
1789571423930274064,57642328,308,0,81132,0
1789571424960013644,57642428,480,0,81132,0
1789571425989000866,57641108,164,0,81132,0
1789571427017907559,57632372,216,0,81132,0
1789571428045985372,57638980,280,0,81132,0
1789571429074299030,57636584,320,0,81132,0
1789571430102455439,57620432,520,0,81132,0
1789571431130485083,57624280,36,0,81132,0
1789571432158789571,57624560,64,0,81132,0
1789571433187019016,57623352,80,0,81132,0
1789571434215395359,57624168,224,0,81132,0
1789571435243415061,57615196,360,0,81132,0
1789571436271735617,57625580,132,0,81132,0
1789571437300490746,57625392,264,0,81132,0
1789571438330066827,57614028,416,0,81132,0
1789571439361364278,57618700,472,0,81132,0
1789571440393049882,57614792,808,0,81132,0
1789571441424499456,57619424,40,0,81132,0
1789571442452527422,57648012,212,0,81132,0
1789571443479920018,57650060,232,0,81132,0
1789571444507350079,57649140,340,0,81132,0
1789571445535356178,57648748,360,0,81132,0
1789571446562520451,57643584,160,0,81132,0
1789571447590420448,57642884,208,0,81132,0
1789571448618370436,57643584,304,0,81132,0
1789571449646549731,57641308,332,0,81132,0
1789571450675091777,57610060,652,0,81132,0
1789571451706809418,57643048,8,0,81132,0
1789571452737716948,57643288,164,0,81132,0
1789571453766994039,57641120,212,0,81132,0
1789571454796487826,57641196,232,0,81132,0
1789571455825791738,57640476,488,0,81132,0
1789571456854320516,57638744,128,0,81132,0
1789571457882891597,57622184,248,0,81132,0
1789571458911183313,57623400,288,0,81132,0
1789571459939478780,57624504,320,0,81132,0
1789571460967635050,57623824,440,0,81132,0
1789571461995541527,57620608,8,0,81132,0
1789571463024373475,57620656,192,0,81132,0
1789571464055318639,57619696,204,0,81132,0
1789571465086410748,57619228,336,0,81132,0
1789571466115534092,57616500,356,0,81132,0
1789571467143653793,57614668,384,0,81132,0
1789571468171647494,57614492,64,0,81132,0
1789571469199916577,57607176,200,0,81132,0
1789571470228362225,57609532,356,0,81132,0
1789571471256471335,57605788,396,0,81132,0
1789571472284874876,57609076,28,100,81132,0
1789571473316158804,57607848,72,0,81132,0
1789571474344949394,57607988,204,0,81132,0
1789571475373717798,57606112,408,0,81132,0
1789571476402607217,57606676,424,0,81132,0
1789571477434747217,57606152,12,0,81132,0
1789571478466161124,57604772,180,0,81132,0
1789571479494856957,57604836,372,0,81132,0
1789571480522514427,57604428,400,0,81132,0
1789571481550557497,57605964,492,0,81132,0
1789571482576766344,57604252,136,0,81132,0
1789571483602902569,57604396,200,0,81132,0
1789571484633253707,57603732,328,0,81132,0
1789571485660583713,57599268,412,0,81132,0
1789571486687626772,57597536,492,0,81132,0
1789571487714702305,57596076,16,84,81132,0
1789571488742794437,57600480,64,0,81132,0
1789571489772308488,57596496,196,0,81132,0
1789571490800314657,57621108,400,0,81132,0
1789571491827524839,57619132,408,0,81132,0
1789571492854944413,57619296,0,0,81132,0
1789571493882269285,57619128,200,0,81132,0
1789571494909307886,57617728,240,0,81132,0
1789571495936891473,57616104,356,0,81132,0
1789571496963940619,57618980,392,0,81132,0
1789571497990532732,57616580,0,0,81132,0
1789571499018039388,57618956,68,0,81132,0
1789571500048552751,57617000,220,0,81132,0
1789571501079108508,57617092,344,0,81132,0
1789571502105987472,57613384,396,0,81132,0
1789571503132642031,57611164,12,84,81132,0
1789571504158704602,57619384,176,0,81132,0
1789571505186724786,57619472,204,0,81132,0
1789571506216646595,57618888,368,0,81132,0
1789571507243471054,57619688,432,0,81132,0
1789571508270577400,57618252,124,0,81132,0
1789571509297613986,57617008,168,0,81132,0
1789571510324910731,57615104,216,0,81132,0
1789571511352456878,57613624,240,0,81132,0
1789571512380545288,57612028,412,0,81132,0
1789571513407319919,57609032,8,52,81132,0
1789571514434076028,57607328,164,0,81132,0
1789571515461557522,57613932,196,0,81132,0
1789571516489635827,57640992,352,0,81132,0
1789571517519609113,57640180,364,0,81132,0
1789571518546600211,57638196,416,0,81132,0
1789571519573662349,57637780,240,0,81132,0
1789571520600639418,57633812,272,0,81132,0
1789571521627892872,57641780,460,0,81132,0
1789571522657221528,57639148,472,0,81132,0
1789571523685189780,57633892,12,92,81132,0
1789571524712444416,57637452,168,0,81132,0
1789571525739233689,57637532,200,0,81132,0
1789571526766481230,57637068,380,0,81132,0
1789571527795357901,57637624,388,0,81132,0
1789571528824931706,57632972,384,0,81132,0
1789571529852325600,57633556,56,0,81132,0
1789571530879533914,57646212,192,0,81132,0
1789571531906323033,57647804,324,0,81132,0
1789571532933988951,57644936,408,0,81132,0
1789571533964561611,57648252,4,0,81132,0
1789571534993828106,57648108,52,0,81132,0
1789571536023191484,57646172,192,0,81132,0
1789571537052144864,57646528,344,0,81132,0
1789571538082821416,57647860,380,0,81132,0
1789571539112128593,57645612,428,0,81132,0
1789571540143039206,57645988,204,0,81132,0
1789571541173791038,57644076,280,0,81132,0
1789571542204332014,57641612,348,0,81132,0
1789571543235198373,57639628,408,0,81132,0
1789571544265568575,57639496,256,60,81132,0
1789571545295800799,57639352,64,0,81132,0
1789571546326914365,57640000,204,0,81132,0
1789571547357287182,57638596,316,0,81132,0
1789571548387514248,57638116,344,0,81132,0
1789571549416932000,57635912,84,36,81132,0
1789571550446745357,57639996,60,0,81132,0
1789571551476804773,57640868,312,0,81132,0
1789571552505285033,57639656,320,0,81132,0
1789571553532852194,57636760,368,0,81132,0
1789571554560395234,57634856,12,76,81132,0
1789571555587631685,57633404,176,0,81132,0
1789571556615182701,57633676,204,0,81132,0
1789571557642948409,57631944,332,0,81132,0
1789571558670168015,57634040,376,0,81132,0
1789571559697914230,57634872,0,0,81132,0
1789571560725578284,57636412,176,0,81132,0
1789571561755964402,57639056,316,0,81132,0
1789571562783966111,57637836,388,0,81132,0
1789571563813102651,57636092,400,0,81132,0
1789571564843535738,57634416,0,0,81132,0
1789571565874166921,57638236,52,0,81132,0
1789571566904405439,57637260,288,0,81132,0
1789571567934480882,57635816,316,0,81132,0
1789571568965096123,57632828,372,0,81132,0
1789571569995253663,57632220,4,0,81132,0
1789571571025832217,57629004,60,0,81132,0
1789571572056328944,57626128,156,0,81132,0
1789571573085960820,57625196,292,0,81132,0
1789571574114093013,57624596,352,0,81132,0
1789571575141925861,57622204,16,76,81132,0
1789571576168782758,57623068,304,0,81132,0
1789571577197130258,57625416,316,0,81132,0
1789571578226490563,57624060,436,0,81132,0
1789571579254087136,57622880,448,0,81132,0
