timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/18 01:10:11.439, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.96 W, 63
2026/09/18 01:10:12.442, 2 %, 3 %, 15676 MiB, 16384 MiB, 50.24 W, 63
2026/09/18 01:10:13.444, 2 %, 3 %, 15676 MiB, 16384 MiB, 51.16 W, 63
2026/09/18 01:10:14.447, 4 %, 4 %, 15676 MiB, 16384 MiB, 49.45 W, 63
2026/09/18 01:10:15.451, 1 %, 2 %, 15676 MiB, 16384 MiB, 52.53 W, 62
2026/09/18 01:10:16.453, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.33 W, 62
2026/09/18 01:10:17.458, 100 %, 6 %, 15676 MiB, 16384 MiB, 70.69 W, 63
2026/09/18 01:10:18.460, 100 %, 6 %, 15676 MiB, 16384 MiB, 70.66 W, 63
2026/09/18 01:10:19.462, 100 %, 9 %, 15676 MiB, 16384 MiB, 64.70 W, 63
2026/09/18 01:10:20.464, 100 %, 6 %, 15676 MiB, 16384 MiB, 70.58 W, 63
2026/09/18 01:10:21.467, 100 %, 6 %, 15676 MiB, 16384 MiB, 70.41 W, 63
2026/09/18 01:10:22.469, 1 %, 2 %, 15676 MiB, 16384 MiB, 63.97 W, 63
2026/09/18 01:10:23.471, 4 %, 4 %, 15676 MiB, 16384 MiB, 63.67 W, 63
2026/09/18 01:10:24.473, 1 %, 2 %, 15676 MiB, 16384 MiB, 52.33 W, 62
2026/09/18 01:10:25.476, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.72 W, 62
2026/09/18 01:10:26.480, 1 %, 3 %, 15676 MiB, 16384 MiB, 50.27 W, 61
2026/09/18 01:10:27.483, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.69 W, 61
2026/09/18 01:10:28.487, 4 %, 4 %, 15676 MiB, 16384 MiB, 49.52 W, 61
2026/09/18 01:10:29.490, 1 %, 2 %, 15676 MiB, 16384 MiB, 52.42 W, 61
2026/09/18 01:10:30.494, 2 %, 3 %, 15676 MiB, 16384 MiB, 53.01 W, 61
2026/09/18 01:10:31.497, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.45 W, 61
2026/09/18 01:10:32.500, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.49 W, 61
2026/09/18 01:10:33.504, 4 %, 4 %, 15676 MiB, 16384 MiB, 49.28 W, 60
2026/09/18 01:10:34.507, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.91 W, 60
2026/09/18 01:10:35.511, 1 %, 2 %, 15676 MiB, 16384 MiB, 52.35 W, 60
2026/09/18 01:10:36.514, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.06 W, 60
2026/09/18 01:10:37.518, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.21 W, 60
2026/09/18 01:10:38.521, 4 %, 4 %, 15676 MiB, 16384 MiB, 49.08 W, 60
2026/09/18 01:10:39.523, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.97 W, 60
2026/09/18 01:10:40.526, 4 %, 5 %, 15676 MiB, 16384 MiB, 48.35 W, 60
2026/09/18 01:10:41.528, 1 %, 2 %, 15676 MiB, 16384 MiB, 52.44 W, 60
2026/09/18 01:10:42.530, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.01 W, 60
2026/09/18 01:10:43.533, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.75 W, 59
2026/09/18 01:10:44.535, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.87 W, 59
2026/09/18 01:10:45.537, 13 %, 9 %, 15676 MiB, 16384 MiB, 49.50 W, 59
2026/09/18 01:10:46.540, 100 %, 6 %, 15676 MiB, 16384 MiB, 70.52 W, 60
2026/09/18 01:10:47.542, 100 %, 6 %, 15676 MiB, 16384 MiB, 69.02 W, 60
2026/09/18 01:10:48.545, 100 %, 9 %, 15676 MiB, 16384 MiB, 69.36 W, 60
2026/09/18 01:10:49.548, 100 %, 9 %, 15676 MiB, 16384 MiB, 65.49 W, 60
2026/09/18 01:10:50.552, 100 %, 6 %, 15676 MiB, 16384 MiB, 69.31 W, 60
2026/09/18 01:10:51.558, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.46 W, 60
2026/09/18 01:10:52.560, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.75 W, 60
2026/09/18 01:10:53.563, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.63 W, 59
2026/09/18 01:10:54.566, 4 %, 5 %, 15676 MiB, 16384 MiB, 48.61 W, 59
2026/09/18 01:10:55.570, 2 %, 3 %, 15676 MiB, 16384 MiB, 51.91 W, 59
2026/09/18 01:10:56.574, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.65 W, 59
2026/09/18 01:10:57.578, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.46 W, 59
2026/09/18 01:10:58.582, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.38 W, 59
2026/09/18 01:10:59.586, 4 %, 5 %, 15676 MiB, 16384 MiB, 48.23 W, 59
2026/09/18 01:11:00.589, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.20 W, 58
2026/09/18 01:11:01.593, 2 %, 3 %, 15676 MiB, 16384 MiB, 51.73 W, 58
2026/09/18 01:11:02.597, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.24 W, 58
2026/09/18 01:11:03.600, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.20 W, 58
2026/09/18 01:11:04.604, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.44 W, 58
2026/09/18 01:11:05.608, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.73 W, 58
2026/09/18 01:11:06.612, 2 %, 3 %, 15676 MiB, 16384 MiB, 52.05 W, 58
2026/09/18 01:11:07.616, 2 %, 3 %, 15676 MiB, 16384 MiB, 49.19 W, 58
2026/09/18 01:11:08.619, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.00 W, 58
2026/09/18 01:11:09.623, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.10 W, 58
2026/09/18 01:11:10.627, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.29 W, 58
2026/09/18 01:11:11.631, 4 %, 5 %, 15676 MiB, 16384 MiB, 47.70 W, 58
2026/09/18 01:11:12.634, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.33 W, 58
2026/09/18 01:11:13.636, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.87 W, 58
2026/09/18 01:11:14.639, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.82 W, 58
2026/09/18 01:11:15.641, 100 %, 6 %, 15676 MiB, 16384 MiB, 67.84 W, 58
2026/09/18 01:11:16.643, 100 %, 9 %, 15676 MiB, 16384 MiB, 62.13 W, 59
2026/09/18 01:11:17.645, 100 %, 6 %, 15676 MiB, 16384 MiB, 68.06 W, 58
2026/09/18 01:11:18.648, 100 %, 6 %, 15676 MiB, 16384 MiB, 68.00 W, 58
2026/09/18 01:11:19.650, 100 %, 9 %, 15676 MiB, 16384 MiB, 67.83 W, 59
2026/09/18 01:11:20.652, 4 %, 4 %, 15676 MiB, 16384 MiB, 61.02 W, 58
2026/09/18 01:11:21.654, 1 %, 2 %, 15676 MiB, 16384 MiB, 65.84 W, 58
2026/09/18 01:11:22.656, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.28 W, 58
2026/09/18 01:11:23.658, 1 %, 2 %, 15676 MiB, 16384 MiB, 49.80 W, 58
2026/09/18 01:11:24.661, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.14 W, 58
2026/09/18 01:11:25.672, 4 %, 5 %, 15676 MiB, 16384 MiB, 47.58 W, 57
2026/09/18 01:11:26.674, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.85 W, 57
2026/09/18 01:11:27.676, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.65 W, 57
2026/09/18 01:11:28.679, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.75 W, 57
2026/09/18 01:11:29.681, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.84 W, 57
2026/09/18 01:11:30.683, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.71 W, 57
2026/09/18 01:11:31.686, 4 %, 5 %, 15676 MiB, 16384 MiB, 47.20 W, 57
2026/09/18 01:11:32.688, 2 %, 3 %, 15676 MiB, 16384 MiB, 51.01 W, 57
2026/09/18 01:11:33.691, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.39 W, 57
2026/09/18 01:11:34.694, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.28 W, 57
2026/09/18 01:11:35.697, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.46 W, 57
2026/09/18 01:11:36.701, 4 %, 4 %, 15676 MiB, 16384 MiB, 46.87 W, 57
2026/09/18 01:11:37.704, 4 %, 5 %, 15676 MiB, 16384 MiB, 46.79 W, 57
2026/09/18 01:11:38.708, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.17 W, 57
2026/09/18 01:11:39.711, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.31 W, 57
2026/09/18 01:11:40.715, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.45 W, 57
2026/09/18 01:11:41.724, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.46 W, 57
2026/09/18 01:11:42.726, 4 %, 5 %, 15676 MiB, 16384 MiB, 46.26 W, 57
2026/09/18 01:11:43.729, 100 %, 9 %, 15676 MiB, 16384 MiB, 60.22 W, 57
2026/09/18 01:11:44.732, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.17 W, 57
2026/09/18 01:11:45.734, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.26 W, 58
2026/09/18 01:11:46.736, 100 %, 9 %, 15676 MiB, 16384 MiB, 60.87 W, 58
2026/09/18 01:11:47.739, 100 %, 6 %, 15676 MiB, 16384 MiB, 61.64 W, 58
2026/09/18 01:11:48.743, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.55 W, 58
2026/09/18 01:11:49.746, 1 %, 2 %, 15676 MiB, 16384 MiB, 60.38 W, 58
2026/09/18 01:11:50.750, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.75 W, 57
2026/09/18 01:11:51.753, 4 %, 5 %, 15676 MiB, 16384 MiB, 46.78 W, 57
2026/09/18 01:11:52.757, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.55 W, 57
2026/09/18 01:11:53.761, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.60 W, 57
2026/09/18 01:11:54.764, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.73 W, 57
2026/09/18 01:11:55.767, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.49 W, 57
2026/09/18 01:11:56.770, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.54 W, 57
2026/09/18 01:11:57.774, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.82 W, 57
2026/09/18 01:11:58.777, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.65 W, 57
2026/09/18 01:11:59.780, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.35 W, 56
2026/09/18 01:12:00.784, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.12 W, 56
2026/09/18 01:12:01.787, 4 %, 4 %, 15676 MiB, 16384 MiB, 46.99 W, 57
2026/09/18 01:12:02.790, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.44 W, 56
2026/09/18 01:12:03.793, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.02 W, 56
2026/09/18 01:12:04.796, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.51 W, 56
2026/09/18 01:12:05.800, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.26 W, 56
2026/09/18 01:12:06.802, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.38 W, 56
2026/09/18 01:12:07.806, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.51 W, 56
2026/09/18 01:12:08.809, 2 %, 3 %, 15676 MiB, 16384 MiB, 50.24 W, 56
2026/09/18 01:12:09.812, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.15 W, 56
2026/09/18 01:12:10.815, 1 %, 2 %, 15676 MiB, 16384 MiB, 46.98 W, 56
2026/09/18 01:12:11.819, 3 %, 4 %, 15676 MiB, 16384 MiB, 47.40 W, 56
2026/09/18 01:12:12.822, 100 %, 7 %, 15676 MiB, 16384 MiB, 63.37 W, 57
2026/09/18 01:12:13.825, 100 %, 6 %, 15676 MiB, 16384 MiB, 68.87 W, 57
2026/09/18 01:12:14.827, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.00 W, 57
2026/09/18 01:12:15.836, 100 %, 9 %, 15676 MiB, 16384 MiB, 60.66 W, 57
2026/09/18 01:12:16.838, 100 %, 6 %, 15676 MiB, 16384 MiB, 61.90 W, 57
2026/09/18 01:12:17.841, 100 %, 6 %, 15676 MiB, 16384 MiB, 64.94 W, 57
2026/09/18 01:12:18.844, 1 %, 2 %, 15676 MiB, 16384 MiB, 60.49 W, 57
2026/09/18 01:12:19.847, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.28 W, 57
2026/09/18 01:12:20.851, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.07 W, 57
2026/09/18 01:12:21.855, 4 %, 5 %, 15676 MiB, 16384 MiB, 47.15 W, 56
2026/09/18 01:12:22.858, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.62 W, 56
2026/09/18 01:12:23.862, 2 %, 3 %, 15676 MiB, 16384 MiB, 47.91 W, 56
2026/09/18 01:12:24.865, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.89 W, 56
2026/09/18 01:12:25.869, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.96 W, 56
2026/09/18 01:12:26.872, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.58 W, 56
2026/09/18 01:12:27.876, 4 %, 5 %, 15676 MiB, 16384 MiB, 47.05 W, 56
2026/09/18 01:12:28.879, 2 %, 3 %, 15676 MiB, 16384 MiB, 50.40 W, 56
2026/09/18 01:12:29.883, 1 %, 3 %, 15676 MiB, 16384 MiB, 47.50 W, 56
2026/09/18 01:12:30.886, 1 %, 3 %, 15676 MiB, 16384 MiB, 48.35 W, 56
2026/09/18 01:12:31.889, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.67 W, 56
2026/09/18 01:12:32.893, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.29 W, 56
2026/09/18 01:12:33.896, 1 %, 2 %, 15676 MiB, 16384 MiB, 50.67 W, 56
2026/09/18 01:12:34.900, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.64 W, 56
2026/09/18 01:12:35.903, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.54 W, 56
2026/09/18 01:12:36.906, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.86 W, 56
2026/09/18 01:12:37.909, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.63 W, 56
2026/09/18 01:12:38.913, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.01 W, 56
2026/09/18 01:12:39.916, 1 %, 2 %, 15676 MiB, 16384 MiB, 48.16 W, 56
2026/09/18 01:12:40.919, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.37 W, 56
2026/09/18 01:12:41.923, 100 %, 6 %, 15676 MiB, 16384 MiB, 60.52 W, 57
2026/09/18 01:12:42.925, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.29 W, 57
2026/09/18 01:12:43.927, 100 %, 6 %, 15676 MiB, 16384 MiB, 66.40 W, 57
2026/09/18 01:12:44.929, 100 %, 9 %, 15676 MiB, 16384 MiB, 60.83 W, 57
2026/09/18 01:12:45.932, 100 %, 6 %, 15676 MiB, 16384 MiB, 63.82 W, 57
2026/09/18 01:12:46.934, 59 %, 5 %, 15676 MiB, 16384 MiB, 60.35 W, 57
2026/09/18 01:12:47.936, 1 %, 2 %, 15676 MiB, 16384 MiB, 62.38 W, 57
2026/09/18 01:12:48.938, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.58 W, 57
2026/09/18 01:12:49.940, 2 %, 3 %, 15676 MiB, 16384 MiB, 48.06 W, 56
2026/09/18 01:12:50.943, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.87 W, 56
2026/09/18 01:12:51.945, 4 %, 4 %, 15676 MiB, 16384 MiB, 48.62 W, 56
2026/09/18 01:12:52.948, 2 %, 3 %, 15676 MiB, 16384 MiB, 46.90 W, 56
2026/09/18 01:12:53.950, 1 %, 2 %, 15676 MiB, 16384 MiB, 51.14 W, 56
2026/09/18 01:12:54.952, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.96 W, 56
2026/09/18 01:12:55.955, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.33 W, 56
2026/09/18 01:12:56.957, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.34 W, 56
2026/09/18 01:12:57.959, 2 %, 3 %, 15676 MiB, 16384 MiB, 46.26 W, 56
2026/09/18 01:12:58.962, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.94 W, 56
2026/09/18 01:12:59.964, 1 %, 2 %, 15676 MiB, 16384 MiB, 47.76 W, 56
2026/09/18 01:13:00.968, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.59 W, 56
2026/09/18 01:13:01.971, 4 %, 4 %, 15676 MiB, 16384 MiB, 47.75 W, 56
